#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: wifimac.linkQuality.numTxAttempts
#  Description: Number of Tx Attempts
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 1.0000000
#  Maximum: 8.0000000
#  Trials: 595
#  Mean: 1.0117647
# 
#  Variance: 0.0823529
#  Relative variance: 0.0804489
#  Coefficient of variation: 0.2836351
#  Standard deviation: 0.2869720
#  Relative standard deviation: 0.2836351
# 
#  Skewness: 24.2697716
# 
#  2nd moment: 1.1058824
#  3rd moment: 1.8588235
# 
#  Sum of all values: 602.0000000
#  (Sum of all values)^2: 658.0000000
#  (Sum of all values)^3: 1106.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 100
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 0.9010017
#  P05: 0.9050084
#  P50: 0.9500842
#  P95: 0.9951599
#  P99: 0.9991667
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
48.3000000          1.0000000       0.0000000       0.0000000   483
48.4000000          1.0000000       0.0000000       0.0000000   484
48.5000000          1.0000000       0.0000000       0.0000000   485
48.6000000          1.0000000       0.0000000       0.0000000   486
48.7000000          1.0000000       0.0000000       0.0000000   487
48.8000000          1.0000000       0.0000000       0.0000000   488
48.9000000          1.0000000       0.0000000       0.0000000   489
49.0000000          1.0000000       0.0000000       0.0000000   490
49.1000000          1.0000000       0.0000000       0.0000000   491
49.2000000          1.0000000       0.0000000       0.0000000   492
49.3000000          1.0000000       0.0000000       0.0000000   493
49.4000000          1.0000000       0.0000000       0.0000000   494
49.5000000          1.0000000       0.0000000       0.0000000   495
49.6000000          1.0000000       0.0000000       0.0000000   496
49.7000000          1.0000000       0.0000000       0.0000000   497
49.8000000          1.0000000       0.0000000       0.0000000   498
49.9000000          1.0000000       0.0000000       0.0000000   499
50.0000000          1.0000000       0.0000000       0.0000000   500
50.1000000          1.0000000       0.0000000       0.0000000   501
50.2000000          1.0000000       0.0000000       0.0000000   502
50.3000000          1.0000000       0.0000000       0.0000000   503
50.4000000          1.0000000       0.0000000       0.0000000   504
50.5000000          1.0000000       0.0000000       0.0000000   505
50.6000000          1.0000000       0.0000000       0.0000000   506
50.7000000          1.0000000       0.0000000       0.0000000   507
50.8000000          1.0000000       0.0000000       0.0000000   508
50.9000000          1.0000000       0.0000000       0.0000000   509
51.0000000          1.0000000       0.0000000       0.0000000   510
51.1000000          1.0000000       0.0000000       0.0000000   511
51.2000000          1.0000000       0.0000000       0.0000000   512
51.3000000          1.0000000       0.0000000       0.0000000   513
51.4000000          1.0000000       0.0000000       0.0000000   514
51.5000000          1.0000000       0.0000000       0.0000000   515
51.6000000          1.0000000       0.0000000       0.0000000   516
51.7000000          1.0000000       0.0000000       0.0000000   517
51.8000000          1.0000000       0.0000000       0.0000000   518
51.9000000          1.0000000       0.0000000       0.0000000   519
52.0000000          1.0000000       0.0000000       0.0000000   520
52.1000000          1.0000000       0.0000000       0.0000000   521
52.2000000          1.0000000       0.0000000       0.0000000   522
52.3000000          1.0000000       0.0000000       0.0000000   523
52.4000000          1.0000000       0.0000000       0.0000000   524
52.5000000          1.0000000       0.0000000       0.0000000   525
52.6000000          1.0000000       0.0000000       0.0000000   526
52.7000000          1.0000000       0.0000000       0.0000000   527
52.8000000          1.0000000       0.0000000       0.0000000   528
52.9000000          1.0000000       0.0000000       0.0000000   529
53.0000000          1.0000000       0.0000000       0.0000000   530
53.1000000          1.0000000       0.0000000       0.0000000   531
53.2000000          1.0000000       0.0000000       0.0000000   532
53.3000000          1.0000000       0.0000000       0.0000000   533
53.4000000          1.0000000       0.0000000       0.0000000   534
53.5000000          1.0000000       0.0000000       0.0000000   535
53.6000000          1.0000000       0.0000000       0.0000000   536
53.7000000          1.0000000       0.0000000       0.0000000   537
53.8000000          1.0000000       0.0000000       0.0000000   538
53.9000000          1.0000000       0.0000000       0.0000000   539
54.0000000          1.0000000       0.0000000       0.0000000   540
54.1000000          1.0000000       0.0000000       0.0000000   541
54.2000000          1.0000000       0.0000000       0.0000000   542
54.3000000          1.0000000       0.0000000       0.0000000   543
54.4000000          1.0000000       0.0000000       0.0000000   544
54.5000000          1.0000000       0.0000000       0.0000000   545
54.6000000          1.0000000       0.0000000       0.0000000   546
54.7000000          1.0000000       0.0000000       0.0000000   547
54.8000000          1.0000000       0.0000000       0.0000000   548
54.9000000          1.0000000       0.0000000       0.0000000   549
55.0000000          1.0000000       0.0000000       0.0000000   550
55.1000000          1.0000000       0.0000000       0.0000000   551
55.2000000          1.0000000       0.0000000       0.0000000   552
55.3000000          1.0000000       0.0000000       0.0000000   553
55.4000000          1.0000000       0.0000000       0.0000000   554
55.5000000          1.0000000       0.0000000       0.0000000   555
55.6000000          1.0000000       0.0000000       0.0000000   556
55.7000000          1.0000000       0.0000000       0.0000000   557
55.8000000          1.0000000       0.0000000       0.0000000   558
55.9000000          1.0000000       0.0000000       0.0000000   559
56.0000000          1.0000000       0.0000000       0.0000000   560
56.1000000          1.0000000       0.0000000       0.0000000   561
56.2000000          1.0000000       0.0000000       0.0000000   562
56.3000000          1.0000000       0.0000000       0.0000000   563
56.4000000          1.0000000       0.0000000       0.0000000   564
56.5000000          1.0000000       0.0000000       0.0000000   565
56.6000000          1.0000000       0.0000000       0.0000000   566
56.7000000          1.0000000       0.0000000       0.0000000   567
56.8000000          1.0000000       0.0000000       0.0000000   568
56.9000000          1.0000000       0.0000000       0.0000000   569
57.0000000          1.0000000       0.0000000       0.0000000   570
57.1000000          1.0000000       0.0000000       0.0000000   571
57.2000000          1.0000000       0.0000000       0.0000000   572
57.3000000          1.0000000       0.0000000       0.0000000   573
57.4000000          1.0000000       0.0000000       0.0000000   574
57.5000000          1.0000000       0.0000000       0.0000000   575
57.6000000          1.0000000       0.0000000       0.0000000   576
57.7000000          1.0000000       0.0000000       0.0000000   577
57.8000000          1.0000000       0.0000000       0.0000000   578
57.9000000          1.0000000       0.0000000       0.0000000   579
58.0000000          1.0000000       0.0000000       0.0000000   580
58.1000000          1.0000000       0.0000000       0.0000000   581
58.2000000          1.0000000       0.0000000       0.0000000   582
58.3000000          1.0000000       0.0000000       0.0000000   583
58.4000000          1.0000000       0.0000000       0.0000000   584
58.5000000          1.0000000       0.0000000       0.0000000   585
58.6000000          1.0000000       0.0000000       0.0000000   586
58.7000000          1.0000000       0.0000000       0.0000000   587
58.8000000          1.0000000       0.0000000       0.0000000   588
58.9000000          1.0000000       0.0000000       0.0000000   589
59.0000000          1.0000000       0.0000000       0.0000000   590
59.1000000          1.0000000       0.0000000       0.0000000   591
59.2000000          1.0000000       0.0000000       0.0000000   592
59.3000000          1.0000000       0.0000000       0.0000000   593
59.4000000          1.0000000       0.0000000       0.0000000   594
59.5000000          1.0000000       0.0000000       0.0000000   595
59.6000000          1.0000000       0.0000000       0.0000000   596
59.7000000          1.0000000       0.0000000       0.0000000   597
59.8000000          1.0000000       0.0000000       0.0000000   598
59.9000000          1.0000000       0.0000000       0.0000000   599
60.0000000          1.0000000       0.0000000       0.0000000   600
60.1000000          1.0000000       0.0000000       0.0000000   601
60.2000000          1.0000000       0.0000000       0.0000000   602
60.3000000          1.0000000       0.0000000       0.0000000   603
60.4000000          1.0000000       0.0000000       0.0000000   604
60.5000000          1.0000000       0.0000000       0.0000000   605
60.6000000          1.0000000       0.0000000       0.0000000   606
60.7000000          1.0000000       0.0000000       0.0000000   607
60.8000000          1.0000000       0.0000000       0.0000000   608
60.9000000          1.0000000       0.0000000       0.0000000   609
61.0000000          1.0000000       0.0000000       0.0000000   610
61.1000000          1.0000000       0.0000000       0.0000000   611
61.2000000          1.0000000       0.0000000       0.0000000   612
61.3000000          1.0000000       0.0000000       0.0000000   613
61.4000000          1.0000000       0.0000000       0.0000000   614
61.5000000          1.0000000       0.0000000       0.0000000   615
61.6000000          1.0000000       0.0000000       0.0000000   616
61.7000000          1.0000000       0.0000000       0.0000000   617
61.8000000          1.0000000       0.0000000       0.0000000   618
61.9000000          1.0000000       0.0000000       0.0000000   619
62.0000000          1.0000000       0.0000000       0.0000000   620
62.1000000          1.0000000       0.0000000       0.0000000   621
62.2000000          1.0000000       0.0000000       0.0000000   622
62.3000000          1.0000000       0.0000000       0.0000000   623
62.4000000          1.0000000       0.0000000       0.0000000   624
62.5000000          1.0000000       0.0000000       0.0000000   625
62.6000000          1.0000000       0.0000000       0.0000000   626
62.7000000          1.0000000       0.0000000       0.0000000   627
62.8000000          1.0000000       0.0000000       0.0000000   628
62.9000000          1.0000000       0.0000000       0.0000000   629
63.0000000          1.0000000       0.0000000       0.0000000   630
63.1000000          1.0000000       0.0000000       0.0000000   631
63.2000000          1.0000000       0.0000000       0.0000000   632
63.3000000          1.0000000       0.0000000       0.0000000   633
63.4000000          1.0000000       0.0000000       0.0000000   634
63.5000000          1.0000000       0.0000000       0.0000000   635
63.6000000          1.0000000       0.0000000       0.0000000   636
63.7000000          1.0000000       0.0000000       0.0000000   637
63.8000000          1.0000000       0.0000000       0.0000000   638
63.9000000          1.0000000       0.0000000       0.0000000   639
64.0000000          1.0000000       0.0000000       0.0000000   640
64.1000000          1.0000000       0.0000000       0.0000000   641
64.2000000          1.0000000       0.0000000       0.0000000   642
64.3000000          1.0000000       0.0000000       0.0000000   643
64.4000000          1.0000000       0.0000000       0.0000000   644
64.5000000          1.0000000       0.0000000       0.0000000   645
64.6000000          1.0000000       0.0000000       0.0000000   646
64.7000000          1.0000000       0.0000000       0.0000000   647
64.8000000          1.0000000       0.0000000       0.0000000   648
64.9000000          1.0000000       0.0000000       0.0000000   649
65.0000000          1.0000000       0.0000000       0.0000000   650
65.1000000          1.0000000       0.0000000       0.0000000   651
65.2000000          1.0000000       0.0000000       0.0000000   652
65.3000000          1.0000000       0.0000000       0.0000000   653
65.4000000          1.0000000       0.0000000       0.0000000   654
65.5000000          1.0000000       0.0000000       0.0000000   655
65.6000000          1.0000000       0.0000000       0.0000000   656
65.7000000          1.0000000       0.0000000       0.0000000   657
65.8000000          1.0000000       0.0000000       0.0000000   658
65.9000000          1.0000000       0.0000000       0.0000000   659
66.0000000          1.0000000       0.0000000       0.0000000   660
66.1000000          1.0000000       0.0000000       0.0000000   661
66.2000000          1.0000000       0.0000000       0.0000000   662
66.3000000          1.0000000       0.0000000       0.0000000   663
66.4000000          1.0000000       0.0000000       0.0000000   664
66.5000000          1.0000000       0.0000000       0.0000000   665
66.6000000          1.0000000       0.0000000       0.0000000   666
66.7000000          1.0000000       0.0000000       0.0000000   667
66.8000000          1.0000000       0.0000000       0.0000000   668
66.9000000          1.0000000       0.0000000       0.0000000   669
67.0000000          1.0000000       0.0000000       0.0000000   670
67.1000000          1.0000000       0.0000000       0.0000000   671
67.2000000          1.0000000       0.0000000       0.0000000   672
67.3000000          1.0000000       0.0000000       0.0000000   673
67.4000000          1.0000000       0.0000000       0.0000000   674
67.5000000          1.0000000       0.0000000       0.0000000   675
67.6000000          1.0000000       0.0000000       0.0000000   676
67.7000000          1.0000000       0.0000000       0.0000000   677
67.8000000          1.0000000       0.0000000       0.0000000   678
67.9000000          1.0000000       0.0000000       0.0000000   679
68.0000000          1.0000000       0.0000000       0.0000000   680
68.1000000          1.0000000       0.0000000       0.0000000   681
68.2000000          1.0000000       0.0000000       0.0000000   682
68.3000000          1.0000000       0.0000000       0.0000000   683
68.4000000          1.0000000       0.0000000       0.0000000   684
68.5000000          1.0000000       0.0000000       0.0000000   685
68.6000000          1.0000000       0.0000000       0.0000000   686
68.7000000          1.0000000       0.0000000       0.0000000   687
68.8000000          1.0000000       0.0000000       0.0000000   688
68.9000000          1.0000000       0.0000000       0.0000000   689
69.0000000          1.0000000       0.0000000       0.0000000   690
69.1000000          1.0000000       0.0000000       0.0000000   691
69.2000000          1.0000000       0.0000000       0.0000000   692
69.3000000          1.0000000       0.0000000       0.0000000   693
69.4000000          1.0000000       0.0000000       0.0000000   694
69.5000000          1.0000000       0.0000000       0.0000000   695
69.6000000          1.0000000       0.0000000       0.0000000   696
69.7000000          1.0000000       0.0000000       0.0000000   697
69.8000000          1.0000000       0.0000000       0.0000000   698
69.9000000          1.0000000       0.0000000       0.0000000   699
70.0000000          1.0000000       0.0000000       0.0000000   700
70.1000000          1.0000000       0.0000000       0.0000000   701
70.2000000          1.0000000       0.0000000       0.0000000   702
70.3000000          1.0000000       0.0000000       0.0000000   703
70.4000000          1.0000000       0.0000000       0.0000000   704
70.5000000          1.0000000       0.0000000       0.0000000   705
70.6000000          1.0000000       0.0000000       0.0000000   706
70.7000000          1.0000000       0.0000000       0.0000000   707
70.8000000          1.0000000       0.0000000       0.0000000   708
70.9000000          1.0000000       0.0000000       0.0000000   709
71.0000000          1.0000000       0.0000000       0.0000000   710
71.1000000          1.0000000       0.0000000       0.0000000   711
71.2000000          1.0000000       0.0000000       0.0000000   712
71.3000000          1.0000000       0.0000000       0.0000000   713
71.4000000          1.0000000       0.0000000       0.0000000   714
71.5000000          1.0000000       0.0000000       0.0000000   715
71.6000000          1.0000000       0.0000000       0.0000000   716
71.7000000          1.0000000       0.0000000       0.0000000   717
71.8000000          1.0000000       0.0000000       0.0000000   718
71.9000000          1.0000000       0.0000000       0.0000000   719
72.0000000          1.0000000       0.0000000       0.0000000   720
72.1000000          1.0000000       0.0000000       0.0000000   721
72.2000000          1.0000000       0.0000000       0.0000000   722
72.3000000          1.0000000       0.0000000       0.0000000   723
72.4000000          1.0000000       0.0000000       0.0000000   724
72.5000000          1.0000000       0.0000000       0.0000000   725
72.6000000          1.0000000       0.0000000       0.0000000   726
72.7000000          1.0000000       0.0000000       0.0000000   727
72.8000000          1.0000000       0.0000000       0.0000000   728
72.9000000          1.0000000       0.0000000       0.0000000   729
73.0000000          1.0000000       0.0000000       0.0000000   730
73.1000000          1.0000000       0.0000000       0.0000000   731
73.2000000          1.0000000       0.0000000       0.0000000   732
73.3000000          1.0000000       0.0000000       0.0000000   733
73.4000000          1.0000000       0.0000000       0.0000000   734
73.5000000          1.0000000       0.0000000       0.0000000   735
73.6000000          1.0000000       0.0000000       0.0000000   736
73.7000000          1.0000000       0.0000000       0.0000000   737
73.8000000          1.0000000       0.0000000       0.0000000   738
73.9000000          1.0000000       0.0000000       0.0000000   739
74.0000000          1.0000000       0.0000000       0.0000000   740
74.1000000          1.0000000       0.0000000       0.0000000   741
74.2000000          1.0000000       0.0000000       0.0000000   742
74.3000000          1.0000000       0.0000000       0.0000000   743
74.4000000          1.0000000       0.0000000       0.0000000   744
74.5000000          1.0000000       0.0000000       0.0000000   745
74.6000000          1.0000000       0.0000000       0.0000000   746
74.7000000          1.0000000       0.0000000       0.0000000   747
74.8000000          1.0000000       0.0000000       0.0000000   748
74.9000000          1.0000000       0.0000000       0.0000000   749
75.0000000          1.0000000       0.0000000       0.0000000   750
75.1000000          1.0000000       0.0000000       0.0000000   751
75.2000000          1.0000000       0.0000000       0.0000000   752
75.3000000          1.0000000       0.0000000       0.0000000   753
75.4000000          1.0000000       0.0000000       0.0000000   754
75.5000000          1.0000000       0.0000000       0.0000000   755
75.6000000          1.0000000       0.0000000       0.0000000   756
75.7000000          1.0000000       0.0000000       0.0000000   757
75.8000000          1.0000000       0.0000000       0.0000000   758
75.9000000          1.0000000       0.0000000       0.0000000   759
76.0000000          1.0000000       0.0000000       0.0000000   760
76.1000000          1.0000000       0.0000000       0.0000000   761
76.2000000          1.0000000       0.0000000       0.0000000   762
76.3000000          1.0000000       0.0000000       0.0000000   763
76.4000000          1.0000000       0.0000000       0.0000000   764
76.5000000          1.0000000       0.0000000       0.0000000   765
76.6000000          1.0000000       0.0000000       0.0000000   766
76.7000000          1.0000000       0.0000000       0.0000000   767
76.8000000          1.0000000       0.0000000       0.0000000   768
76.9000000          1.0000000       0.0000000       0.0000000   769
77.0000000          1.0000000       0.0000000       0.0000000   770
77.1000000          1.0000000       0.0000000       0.0000000   771
77.2000000          1.0000000       0.0000000       0.0000000   772
77.3000000          1.0000000       0.0000000       0.0000000   773
77.4000000          1.0000000       0.0000000       0.0000000   774
77.5000000          1.0000000       0.0000000       0.0000000   775
77.6000000          1.0000000       0.0000000       0.0000000   776
77.7000000          1.0000000       0.0000000       0.0000000   777
77.8000000          1.0000000       0.0000000       0.0000000   778
77.9000000          1.0000000       0.0000000       0.0000000   779
78.0000000          1.0000000       0.0000000       0.0000000   780
78.1000000          1.0000000       0.0000000       0.0000000   781
78.2000000          1.0000000       0.0000000       0.0000000   782
78.3000000          1.0000000       0.0000000       0.0000000   783
78.4000000          1.0000000       0.0000000       0.0000000   784
78.5000000          1.0000000       0.0000000       0.0000000   785
78.6000000          1.0000000       0.0000000       0.0000000   786
78.7000000          1.0000000       0.0000000       0.0000000   787
78.8000000          1.0000000       0.0000000       0.0000000   788
78.9000000          1.0000000       0.0000000       0.0000000   789
79.0000000          1.0000000       0.0000000       0.0000000   790
79.1000000          1.0000000       0.0000000       0.0000000   791
79.2000000          1.0000000       0.0000000       0.0000000   792
79.3000000          1.0000000       0.0000000       0.0000000   793
79.4000000          1.0000000       0.0000000       0.0000000   794
79.5000000          1.0000000       0.0000000       0.0000000   795
79.6000000          1.0000000       0.0000000       0.0000000   796
79.7000000          1.0000000       0.0000000       0.0000000   797
79.8000000          1.0000000       0.0000000       0.0000000   798
79.9000000          1.0000000       0.0000000       0.0000000   799
80.0000000          1.0000000       0.0000000       0.0000000   800
80.1000000          1.0000000       0.0000000       0.0000000   801
80.2000000          1.0000000       0.0000000       0.0000000   802
80.3000000          1.0000000       0.0000000       0.0000000   803
80.4000000          1.0000000       0.0000000       0.0000000   804
80.5000000          1.0000000       0.0000000       0.0000000   805
80.6000000          1.0000000       0.0000000       0.0000000   806
80.7000000          1.0000000       0.0000000       0.0000000   807
80.8000000          1.0000000       0.0000000       0.0000000   808
80.9000000          1.0000000       0.0000000       0.0000000   809
81.0000000          1.0000000       0.0000000       0.0000000   810
81.1000000          1.0000000       0.0000000       0.0000000   811
81.2000000          1.0000000       0.0000000       0.0000000   812
81.3000000          1.0000000       0.0000000       0.0000000   813
81.4000000          1.0000000       0.0000000       0.0000000   814
81.5000000          1.0000000       0.0000000       0.0000000   815
81.6000000          1.0000000       0.0000000       0.0000000   816
81.7000000          1.0000000       0.0000000       0.0000000   817
81.8000000          1.0000000       0.0000000       0.0000000   818
81.9000000          1.0000000       0.0000000       0.0000000   819
82.0000000          1.0000000       0.0000000       0.0000000   820
82.1000000          1.0000000       0.0000000       0.0000000   821
82.2000000          1.0000000       0.0000000       0.0000000   822
82.3000000          1.0000000       0.0000000       0.0000000   823
82.4000000          1.0000000       0.0000000       0.0000000   824
82.5000000          1.0000000       0.0000000       0.0000000   825
82.6000000          1.0000000       0.0000000       0.0000000   826
82.7000000          1.0000000       0.0000000       0.0000000   827
82.8000000          1.0000000       0.0000000       0.0000000   828
82.9000000          1.0000000       0.0000000       0.0000000   829
83.0000000          1.0000000       0.0000000       0.0000000   830
83.1000000          1.0000000       0.0000000       0.0000000   831
83.2000000          1.0000000       0.0000000       0.0000000   832
83.3000000          1.0000000       0.0000000       0.0000000   833
83.4000000          1.0000000       0.0000000       0.0000000   834
83.5000000          1.0000000       0.0000000       0.0000000   835
83.6000000          1.0000000       0.0000000       0.0000000   836
83.7000000          1.0000000       0.0000000       0.0000000   837
83.8000000          1.0000000       0.0000000       0.0000000   838
83.9000000          1.0000000       0.0000000       0.0000000   839
84.0000000          1.0000000       0.0000000       0.0000000   840
84.1000000          1.0000000       0.0000000       0.0000000   841
84.2000000          1.0000000       0.0000000       0.0000000   842
84.3000000          1.0000000       0.0000000       0.0000000   843
84.4000000          1.0000000       0.0000000       0.0000000   844
84.5000000          1.0000000       0.0000000       0.0000000   845
84.6000000          1.0000000       0.0000000       0.0000000   846
84.7000000          1.0000000       0.0000000       0.0000000   847
84.8000000          1.0000000       0.0000000       0.0000000   848
84.9000000          1.0000000       0.0000000       0.0000000   849
85.0000000          1.0000000       0.0000000       0.0000000   850
85.1000000          1.0000000       0.0000000       0.0000000   851
85.2000000          1.0000000       0.0000000       0.0000000   852
85.3000000          1.0000000       0.0000000       0.0000000   853
85.4000000          1.0000000       0.0000000       0.0000000   854
85.5000000          1.0000000       0.0000000       0.0000000   855
85.6000000          1.0000000       0.0000000       0.0000000   856
85.7000000          1.0000000       0.0000000       0.0000000   857
85.8000000          1.0000000       0.0000000       0.0000000   858
85.9000000          1.0000000       0.0000000       0.0000000   859
86.0000000          1.0000000       0.0000000       0.0000000   860
86.1000000          1.0000000       0.0000000       0.0000000   861
86.2000000          1.0000000       0.0000000       0.0000000   862
86.3000000          1.0000000       0.0000000       0.0000000   863
86.4000000          1.0000000       0.0000000       0.0000000   864
86.5000000          1.0000000       0.0000000       0.0000000   865
86.6000000          1.0000000       0.0000000       0.0000000   866
86.7000000          1.0000000       0.0000000       0.0000000   867
86.8000000          1.0000000       0.0000000       0.0000000   868
86.9000000          1.0000000       0.0000000       0.0000000   869
87.0000000          1.0000000       0.0000000       0.0000000   870
87.1000000          1.0000000       0.0000000       0.0000000   871
87.2000000          1.0000000       0.0000000       0.0000000   872
87.3000000          1.0000000       0.0000000       0.0000000   873
87.4000000          1.0000000       0.0000000       0.0000000   874
87.5000000          1.0000000       0.0000000       0.0000000   875
87.6000000          1.0000000       0.0000000       0.0000000   876
87.7000000          1.0000000       0.0000000       0.0000000   877
87.8000000          1.0000000       0.0000000       0.0000000   878
87.9000000          1.0000000       0.0000000       0.0000000   879
88.0000000          1.0000000       0.0000000       0.0000000   880
88.1000000          1.0000000       0.0000000       0.0000000   881
88.2000000          1.0000000       0.0000000       0.0000000   882
88.3000000          1.0000000       0.0000000       0.0000000   883
88.4000000          1.0000000       0.0000000       0.0000000   884
88.5000000          1.0000000       0.0000000       0.0000000   885
88.6000000          1.0000000       0.0000000       0.0000000   886
88.7000000          1.0000000       0.0000000       0.0000000   887
88.8000000          1.0000000       0.0000000       0.0000000   888
88.9000000          1.0000000       0.0000000       0.0000000   889
89.0000000          1.0000000       0.0000000       0.0000000   890
89.1000000          1.0000000       0.0000000       0.0000000   891
89.2000000          1.0000000       0.0000000       0.0000000   892
89.3000000          1.0000000       0.0000000       0.0000000   893
89.4000000          1.0000000       0.0000000       0.0000000   894
89.5000000          1.0000000       0.0000000       0.0000000   895
89.6000000          1.0000000       0.0000000       0.0000000   896
89.7000000          1.0000000       0.0000000       0.0000000   897
89.8000000          1.0000000       0.0000000       0.0000000   898
89.9000000          1.0000000       0.0000000       0.0000000   899
90.0000000          1.0000000       0.0000000       0.0000000   900
90.1000000          1.0000000       0.0000000       0.0000000   901
90.2000000          1.0000000       0.0000000       0.0000000   902
90.3000000          1.0000000       0.0000000       0.0000000   903
90.4000000          1.0000000       0.0000000       0.0000000   904
90.5000000          1.0000000       0.0000000       0.0000000   905
90.6000000          1.0000000       0.0000000       0.0000000   906
90.7000000          1.0000000       0.0000000       0.0000000   907
90.8000000          1.0000000       0.0000000       0.0000000   908
90.9000000          1.0000000       0.0000000       0.0000000   909
91.0000000          1.0000000       0.0000000       0.0000000   910
91.1000000          1.0000000       0.0000000       0.0000000   911
91.2000000          1.0000000       0.0000000       0.0000000   912
91.3000000          1.0000000       0.0000000       0.0000000   913
91.4000000          1.0000000       0.0000000       0.0000000   914
91.5000000          1.0000000       0.0000000       0.0000000   915
91.6000000          1.0000000       0.0000000       0.0000000   916
91.7000000          1.0000000       0.0000000       0.0000000   917
91.8000000          1.0000000       0.0000000       0.0000000   918
91.9000000          1.0000000       0.0000000       0.0000000   919
92.0000000          1.0000000       0.0000000       0.0000000   920
92.1000000          1.0000000       0.0000000       0.0000000   921
92.2000000          1.0000000       0.0000000       0.0000000   922
92.3000000          1.0000000       0.0000000       0.0000000   923
92.4000000          1.0000000       0.0000000       0.0000000   924
92.5000000          1.0000000       0.0000000       0.0000000   925
92.6000000          1.0000000       0.0000000       0.0000000   926
92.7000000          1.0000000       0.0000000       0.0000000   927
92.8000000          1.0000000       0.0000000       0.0000000   928
92.9000000          1.0000000       0.0000000       0.0000000   929
93.0000000          1.0000000       0.0000000       0.0000000   930
93.1000000          1.0000000       0.0000000       0.0000000   931
93.2000000          1.0000000       0.0000000       0.0000000   932
93.3000000          1.0000000       0.0000000       0.0000000   933
93.4000000          1.0000000       0.0000000       0.0000000   934
93.5000000          1.0000000       0.0000000       0.0000000   935
93.6000000          1.0000000       0.0000000       0.0000000   936
93.7000000          1.0000000       0.0000000       0.0000000   937
93.8000000          1.0000000       0.0000000       0.0000000   938
93.9000000          1.0000000       0.0000000       0.0000000   939
94.0000000          1.0000000       0.0000000       0.0000000   940
94.1000000          1.0000000       0.0000000       0.0000000   941
94.2000000          1.0000000       0.0000000       0.0000000   942
94.3000000          1.0000000       0.0000000       0.0000000   943
94.4000000          1.0000000       0.0000000       0.0000000   944
94.5000000          1.0000000       0.0000000       0.0000000   945
94.6000000          1.0000000       0.0000000       0.0000000   946
94.7000000          1.0000000       0.0000000       0.0000000   947
94.8000000          1.0000000       0.0000000       0.0000000   948
94.9000000          1.0000000       0.0000000       0.0000000   949
95.0000000          1.0000000       0.0000000       0.0000000   950
95.1000000          1.0000000       0.0000000       0.0000000   951
95.2000000          1.0000000       0.0000000       0.0000000   952
95.3000000          1.0000000       0.0000000       0.0000000   953
95.4000000          1.0000000       0.0000000       0.0000000   954
95.5000000          1.0000000       0.0000000       0.0000000   955
95.6000000          1.0000000       0.0000000       0.0000000   956
95.7000000          1.0000000       0.0000000       0.0000000   957
95.8000000          1.0000000       0.0000000       0.0000000   958
95.9000000          1.0000000       0.0000000       0.0000000   959
96.0000000          1.0000000       0.0000000       0.0000000   960
96.1000000          1.0000000       0.0000000       0.0000000   961
96.2000000          1.0000000       0.0000000       0.0000000   962
96.3000000          1.0000000       0.0000000       0.0000000   963
96.4000000          1.0000000       0.0000000       0.0000000   964
96.5000000          1.0000000       0.0000000       0.0000000   965
96.6000000          1.0000000       0.0000000       0.0000000   966
96.7000000          1.0000000       0.0000000       0.0000000   967
96.8000000          1.0000000       0.0000000       0.0000000   968
96.9000000          1.0000000       0.0000000       0.0000000   969
97.0000000          1.0000000       0.0000000       0.0000000   970
97.1000000          1.0000000       0.0000000       0.0000000   971
97.2000000          1.0000000       0.0000000       0.0000000   972
97.3000000          1.0000000       0.0000000       0.0000000   973
97.4000000          1.0000000       0.0000000       0.0000000   974
97.5000000          1.0000000       0.0000000       0.0000000   975
97.6000000          1.0000000       0.0000000       0.0000000   976
97.7000000          1.0000000       0.0000000       0.0000000   977
97.8000000          1.0000000       0.0000000       0.0000000   978
97.9000000          1.0000000       0.0000000       0.0000000   979
98.0000000          1.0000000       0.0000000       0.0000000   980
98.1000000          1.0000000       0.0000000       0.0000000   981
98.2000000          1.0000000       0.0000000       0.0000000   982
98.3000000          1.0000000       0.0000000       0.0000000   983
98.4000000          1.0000000       0.0000000       0.0000000   984
98.5000000          1.0000000       0.0000000       0.0000000   985
98.6000000          1.0000000       0.0000000       0.0000000   986
98.7000000          1.0000000       0.0000000       0.0000000   987
98.8000000          1.0000000       0.0000000       0.0000000   988
98.9000000          1.0000000       0.0000000       0.0000000   989
99.0000000          1.0000000       0.0000000       0.0000000   990
99.1000000          1.0000000       0.0000000       0.0000000   991
99.2000000          1.0000000       0.0000000       0.0000000   992
99.3000000          1.0000000       0.0000000       0.0000000   993
